"city","YR","M","D","HR","MIN","MW"
"Beirut",2013,1,12,21,0,361.872
"Beirut",2013,1,12,22,0,349.8
"Beirut",2013,1,12,23,0,324.75
"Beirut",2013,1,13,0,0,306.366
"Beirut",2013,1,13,1,0,439.3048
"Beirut",2013,1,13,2,0,423.6144
"Beirut",2013,1,13,3,0,409.8512
"Beirut",2013,1,13,4,0,395.868
"Beirut",2013,1,13,5,0,399.3264
"Beirut",2013,1,13,6,0,399.96
"Beirut",2013,1,13,7,0,411.0568
"Beirut",2013,1,13,8,0,421.8368
"Beirut",2013,1,13,9,0,323.5932
"Beirut",2013,1,13,10,0,331.8432
"Beirut",2013,1,13,11,0,348.7932
"Beirut",2013,1,13,12,0,349.0812
"Beirut",2013,1,13,13,0,346.3812
"Beirut",2013,1,13,14,0,338.4432
"Beirut",2013,1,13,15,0,349.6932
"Beirut",2013,1,13,16,0,350.5932
"Beirut",2013,1,13,17,0,353.7132
"Beirut",2013,1,13,18,0,358.2972
"Beirut",2013,1,13,19,0,368.3412
"Beirut",2013,1,13,20,0,367.4112
"Beirut",2013,1,13,21,0,364.4112
"Beirut",2013,1,13,22,0,360.6912
"Beirut",2013,1,13,23,0,339.4212
"Beirut",2013,1,14,0,0,315.4632
"Beirut",2013,1,14,1,0,403.5504
"Beirut",2013,1,14,2,0,394.02
"Beirut",2013,1,14,3,0,392.5416
"Beirut",2013,1,14,4,0,388.8808
"Beirut",2013,1,14,5,0,398.2
"Beirut",2013,1,14,6,0,413.6792
"Beirut",2013,1,14,7,0,460.9792
"Beirut",2013,1,14,8,0,497.2792
"Beirut",2013,1,14,9,0,300
"Beirut",2013,1,14,10,0,315
"Beirut",2013,1,14,11,0,323.85
"Beirut",2013,1,14,12,0,327.3
"Beirut",2013,1,14,13,0,330
"Beirut",2013,1,14,14,0,325.95
"Beirut",2013,1,14,15,0,323.22
"Beirut",2013,1,14,16,0,327
"Beirut",2013,1,14,17,0,332.79
"Beirut",2013,1,14,18,0,336.75
"Beirut",2013,1,14,19,0,341.874
"Beirut",2013,1,14,20,0,340.95
"Beirut",2013,1,14,21,0,338.25
"Beirut",2013,1,14,22,0,328.416
"Beirut",2013,1,14,23,0,316.35
"Beirut",2013,1,15,0,0,291.984
"Beirut",2013,1,15,1,0,177.98
"Beirut",2013,1,15,2,0,163.24
"Beirut",2013,1,15,3,0,156.2
"Beirut",2013,1,15,4,0,155.98
"Beirut",2013,1,15,5,0,172.7
"Beirut",2013,1,15,6,0,177.32
"Beirut",2013,1,15,7,0,190.96
"Beirut",2013,1,15,8,0,206.58
"Beirut",2013,1,15,9,0,300.75
"Beirut",2013,1,15,10,0,306
"Beirut",2013,1,15,11,0,311.634
"Beirut",2013,1,15,12,0,316.842
"Beirut",2013,1,15,13,0,319.212
"Beirut",2013,1,15,14,0,320.946
"Beirut",2013,1,15,15,0,319.2
"Beirut",2013,1,15,16,0,322.824
"Beirut",2013,1,15,17,0,323.652
"Beirut",2013,1,15,18,0,323.94
"Beirut",2013,1,15,19,0,327.75
"Beirut",2013,1,15,20,0,324.216
"Beirut",2013,1,15,21,0,320.904
"Beirut",2013,1,15,22,0,313.446
"Beirut",2013,1,15,23,0,297.15
"Beirut",2013,1,16,0,0,277.002
"Beirut",2013,1,16,1,0,418.8624
"Beirut",2013,1,16,2,0,405.0464
"Beirut",2013,1,16,3,0,384.4984
"Beirut",2013,1,16,4,0,369.0104
"Beirut",2013,1,16,5,0,379.3064
"Beirut",2013,1,16,6,0,396.5544
"Beirut",2013,1,16,7,0,446.6
"Beirut",2013,1,16,8,0,493.0288
"Beirut",2013,1,16,9,0,313.5
"Beirut",2013,1,16,10,0,330.15
"Beirut",2013,1,16,11,0,339.75
"Beirut",2013,1,16,12,0,341.25
"Beirut",2013,1,16,13,0,339.75
"Beirut",2013,1,16,14,0,337.05
"Beirut",2013,1,16,15,0,335.7
"Beirut",2013,1,16,16,0,333
"Beirut",2013,1,16,17,0,335.7
"Beirut",2013,1,16,18,0,338.868
"Beirut",2013,1,16,19,0,342
"Beirut",2013,1,16,20,0,341.25
"Beirut",2013,1,16,21,0,337.05
"Beirut",2013,1,16,22,0,326.61
"Beirut",2013,1,16,23,0,309.3
"Beirut",2013,1,17,0,0,284.4
"Beirut",2013,1,17,1,0,419.6412
"Beirut",2013,1,17,2,0,404.0212
"Beirut",2013,1,17,3,0,380.4262
"Beirut",2013,1,17,4,0,364.8898
"Beirut",2013,1,17,5,0,384.8768
"Beirut",2013,1,17,6,0,397.254
"Beirut",2013,1,17,7,0,451.6358
"Beirut",2013,1,17,8,0,481.3358
"Beirut",2013,1,17,9,0,276.996
"Beirut",2013,1,17,10,0,297
"Beirut",2013,1,17,11,0,298.35
"Beirut",2013,1,17,12,0,295.5
"Beirut",2013,1,17,13,0,297.408
"Beirut",2013,1,17,14,0,303.258
"Beirut",2013,1,17,15,0,315
"Beirut",2013,1,17,16,0,321
"Beirut",2013,1,17,17,0,321
"Beirut",2013,1,17,18,0,322.35
"Beirut",2013,1,17,19,0,324
"Beirut",2013,1,17,20,0,325.2
"Beirut",2013,1,17,21,0,324
"Beirut",2013,1,17,22,0,304.746
"Beirut",2013,1,17,23,0,270
"Beirut",2013,1,18,0,0,240.312
"Beirut",2013,1,18,1,0,403.6912
"Beirut",2013,1,18,2,0,389.18
"Beirut",2013,1,18,3,0,377.74
"Beirut",2013,1,18,4,0,358.3448
"Beirut",2013,1,18,5,0,372.5304
"Beirut",2013,1,18,6,0,386.7776
"Beirut",2013,1,18,7,0,431.64
"Beirut",2013,1,18,8,0,469.04
"Beirut",2013,1,18,9,0,294.942
"Beirut",2013,1,18,10,0,312.198
"Beirut",2013,1,18,11,0,318.306
"Beirut",2013,1,18,12,0,318.882
"Beirut",2013,1,18,13,0,315
"Beirut",2013,1,18,14,0,311.4
"Beirut",2013,1,18,15,0,307.65
"Beirut",2013,1,18,16,0,305.25
"Beirut",2013,1,18,17,0,311.4
"Beirut",2013,1,18,18,0,321.15
"Beirut",2013,1,18,19,0,325.95
"Beirut",2013,1,18,20,0,324.75
"Beirut",2013,1,18,21,0,322.35
"Beirut",2013,1,18,22,0,314.418
"Beirut",2013,1,18,23,0,300
"Beirut",2013,1,19,0,0,273.804
"Beirut",2013,1,19,1,0,0
"Beirut",2013,1,19,2,0,0
"Beirut",2013,1,19,3,0,0
"Beirut",2013,1,19,4,0,0
"Beirut",2013,1,19,5,0,0
"Beirut",2013,1,19,6,0,0
"Beirut",2013,1,19,7,0,0
"Beirut",2013,1,19,8,0,0
"Beirut",2013,1,19,9,0,295.62
"Beirut",2013,1,19,10,0,315.996
"Beirut",2013,1,19,11,0,324
"Beirut",2013,1,19,12,0,324
"Beirut",2013,1,19,13,0,322.8
"Beirut",2013,1,19,14,0,321.45
"Beirut",2013,1,19,15,0,321.45
"Beirut",2013,1,19,16,0,322.8
"Beirut",2013,1,19,17,0,325.5
"Beirut",2013,1,19,18,0,336
"Beirut",2013,1,19,19,0,342
"Beirut",2013,1,19,20,0,339.9
"Beirut",2013,1,19,21,0,336
"Beirut",2013,1,19,22,0,318.882
"Beirut",2013,1,19,23,0,303
"Beirut",2013,1,20,0,0,280.65
"Beirut",2013,1,20,1,0,412.3768
"Beirut",2013,1,20,2,0,395.5952
"Beirut",2013,1,20,3,0,369.7232
"Beirut",2013,1,20,4,0,363.8624
"Beirut",2013,1,20,5,0,376.6752
"Beirut",2013,1,20,6,0,388.3088
"Beirut",2013,1,20,7,0,425.436
"Beirut",2013,1,20,8,0,453.5784
"Beirut",2013,1,20,9,0,257.25
"Beirut",2013,1,20,10,0,278.526
"Beirut",2013,1,20,11,0,289.014
"Beirut",2013,1,20,12,0,298.5
"Beirut",2013,1,20,13,0,304.248
"Beirut",2013,1,20,14,0,302.838
"Beirut",2013,1,20,15,0,302.454
"Beirut",2013,1,20,16,0,298.032
"Beirut",2013,1,20,17,0,302.25
"Beirut",2013,1,20,18,0,304.8
"Beirut",2013,1,20,19,0,312.3
"Beirut",2013,1,20,20,0,311.1
"Beirut",2013,1,20,21,0,307.2
"Beirut",2013,1,20,22,0,300.714
"Beirut",2013,1,20,23,0,289.65
"Beirut",2013,1,21,0,0,271.224
"Beirut",2013,1,21,1,0,410.6872
"Beirut",2013,1,21,2,0,398.5146
"Beirut",2013,1,21,3,0,370.2842
"Beirut",2013,1,21,4,0,360.052
"Beirut",2013,1,21,5,0,364.21
"Beirut",2013,1,21,6,0,370.1236
"Beirut",2013,1,21,7,0,440.5676
"Beirut",2013,1,21,8,0,471.4996
"Beirut",2013,1,21,9,0,292.812
"Beirut",2013,1,21,10,0,309.9
"Beirut",2013,1,21,11,0,319.404
"Beirut",2013,1,21,12,0,319.404
"Beirut",2013,1,21,13,0,317.454
"Beirut",2013,1,21,14,0,317.454
"Beirut",2013,1,21,15,0,320.904
"Beirut",2013,1,21,16,0,322.704
"Beirut",2013,1,21,17,0,322.704
"Beirut",2013,1,21,18,0,330.45
"Beirut",2013,1,21,19,0,333
"Beirut",2013,1,21,20,0,331.95
"Beirut",2013,1,21,21,0,328.95
"Beirut",2013,1,21,22,0,325.32
"Beirut",2013,1,21,23,0,313.212
"Beirut",2013,1,22,0,0,282.894
"Beirut",2013,1,22,1,0,421.5728
"Beirut",2013,1,22,2,0,395.4016
"Beirut",2013,1,22,3,0,364.9888
"Beirut",2013,1,22,4,0,367.6288
"Beirut",2013,1,22,5,0,382.0608
"Beirut",2013,1,22,6,0,413.9872
"Beirut",2013,1,22,7,0,438.1872
"Beirut",2013,1,22,8,0,467.016
"Beirut",2013,1,22,9,0,312.312
"Beirut",2013,1,22,10,0,325.536
"Beirut",2013,1,22,11,0,330
"Beirut",2013,1,22,12,0,333
"Beirut",2013,1,22,13,0,330
"Beirut",2013,1,22,14,0,326.826
"Beirut",2013,1,22,15,0,325.626
"Beirut",2013,1,22,16,0,323.652
"Beirut",2013,1,22,17,0,323.202
"Beirut",2013,1,22,18,0,327.3
"Beirut",2013,1,22,19,0,335.4
"Beirut",2013,1,22,20,0,336.75
"Beirut",2013,1,22,21,0,331.35
"Beirut",2013,1,22,22,0,322.206
"Beirut",2013,1,22,23,0,306
"Beirut",2013,1,23,0,0,280.95
"Beirut",2013,1,23,1,0,0
"Beirut",2013,1,23,2,0,0
"Beirut",2013,1,23,3,0,0
"Beirut",2013,1,23,4,0,0
"Beirut",2013,1,23,5,0,0
"Beirut",2013,1,23,6,0,0
"Beirut",2013,1,23,7,0,0
"Beirut",2013,1,23,8,0,0
"Beirut",2013,1,23,9,0,0
"Beirut",2013,1,23,10,0,0
"Beirut",2013,1,23,11,0,0
"Beirut",2013,1,23,12,0,0
"Beirut",2013,1,23,13,0,0
"Beirut",2013,1,23,14,0,0
"Beirut",2013,1,23,15,0,0
"Beirut",2013,1,23,16,0,0
"Beirut",2013,1,23,17,0,0
"Beirut",2013,1,23,18,0,0
"Beirut",2013,1,23,19,0,0
"Beirut",2013,1,23,20,0,0
"Beirut",2013,1,23,21,0,0
"Beirut",2013,1,23,22,0,0
"Beirut",2013,1,23,23,0,0
"Beirut",2013,1,24,0,0,0
"Beirut",2013,1,24,1,0,399.8104
"Beirut",2013,1,24,2,0,376.508
"Beirut",2013,1,24,3,0,349.0256
"Beirut",2013,1,24,4,0,335.6848
"Beirut",2013,1,24,5,0,340.1816
"Beirut",2013,1,24,6,0,348.4976
"Beirut",2013,1,24,7,0,408.848
"Beirut",2013,1,24,8,0,438.108
"Beirut",2013,1,24,9,0,292.068
"Beirut",2013,1,24,10,0,310.95
"Beirut",2013,1,24,11,0,326.298
"Beirut",2013,1,24,12,0,330
"Beirut",2013,1,24,13,0,327.762
"Beirut",2013,1,24,14,0,311.454
"Beirut",2013,1,24,15,0,301.95
"Beirut",2013,1,24,16,0,313.05
"Beirut",2013,1,24,17,0,328.062
"Beirut",2013,1,24,18,0,337.05
"Beirut",2013,1,24,19,0,339
"Beirut",2013,1,24,20,0,336
"Beirut",2013,1,24,21,0,327
"Beirut",2013,1,24,22,0,313.95
"Beirut",2013,1,24,23,0,294
"Beirut",2013,1,25,0,0,281.406
"Beirut",2013,1,25,1,0,417.956
"Beirut",2013,1,25,2,0,400.1712
"Beirut",2013,1,25,3,0,361.0816
"Beirut",2013,1,25,4,0,351.4456
"Beirut",2013,1,25,5,0,366.7136
"Beirut",2013,1,25,6,0,382.1312
"Beirut",2013,1,25,7,0,423.4912
"Beirut",2013,1,25,8,0,462.6512
"Beirut",2013,1,25,9,0,283.356
"Beirut",2013,1,25,10,0,292.422
"Beirut",2013,1,25,11,0,296.376
"Beirut",2013,1,25,12,0,294.906
"Beirut",2013,1,25,13,0,293.07
"Beirut",2013,1,25,14,0,292.926
"Beirut",2013,1,25,15,0,292.5
"Beirut",2013,1,25,16,0,300
"Beirut",2013,1,25,17,0,311.1
"Beirut",2013,1,25,18,0,318.3
"Beirut",2013,1,25,19,0,327.882
"Beirut",2013,1,25,20,0,327.558
"Beirut",2013,1,25,21,0,325.188
"Beirut",2013,1,25,22,0,318.762
"Beirut",2013,1,25,23,0,298.2
"Beirut",2013,1,26,0,0,264.222
"Beirut",2013,1,26,1,0,0
"Beirut",2013,1,26,2,0,0
"Beirut",2013,1,26,3,0,0
"Beirut",2013,1,26,4,0,0
"Beirut",2013,1,26,5,0,0
"Beirut",2013,1,26,6,0,0
"Beirut",2013,1,26,7,0,0
"Beirut",2013,1,26,8,0,0
"Beirut",2013,1,26,9,0,280.512
"Beirut",2013,1,26,10,0,293.982
"Beirut",2013,1,26,11,0,298.98
"Beirut",2013,1,26,12,0,298.218
"Beirut",2013,1,26,13,0,296.886
"Beirut",2013,1,26,14,0,298.812
"Beirut",2013,1,26,15,0,299.352
"Beirut",2013,1,26,16,0,301.77
"Beirut",2013,1,26,17,0,310.776
"Beirut",2013,1,26,18,0,319.584
"Beirut",2013,1,26,19,0,322.074
"Beirut",2013,1,26,20,0,322.062
"Beirut",2013,1,26,21,0,317.55
"Beirut",2013,1,26,22,0,305.052
"Beirut",2013,1,26,23,0,282
"Beirut",2013,1,27,0,0,259.242
"Beirut",2013,1,27,1,0,425.5504
"Beirut",2013,1,27,2,0,408.188
"Beirut",2013,1,27,3,0,375.4168
"Beirut",2013,1,27,4,0,365.1472
"Beirut",2013,1,27,5,0,373.1904
"Beirut",2013,1,27,6,0,382.1664
"Beirut",2013,1,27,7,0,405.1696
"Beirut",2013,1,27,8,0,419.2408
"Beirut",2013,1,27,9,0,291.072
"Beirut",2013,1,27,10,0,297.804
"Beirut",2013,1,27,11,0,303.474
"Beirut",2013,1,27,12,0,308.256
"Beirut",2013,1,27,13,0,309.918
"Beirut",2013,1,27,14,0,312.24
"Beirut",2013,1,27,15,0,315
"Beirut",2013,1,27,16,0,315
"Beirut",2013,1,27,17,0,316.224
"Beirut",2013,1,27,18,0,317.25
"Beirut",2013,1,27,19,0,319.158
"Beirut",2013,1,27,20,0,319.686
"Beirut",2013,1,27,21,0,315.582
"Beirut",2013,1,27,22,0,306
"Beirut",2013,1,27,23,0,292.8
"Beirut",2013,1,28,0,0,281.442
"Beirut",2013,1,28,1,0,380.6968
"Beirut",2013,1,28,2,0,356.84
"Beirut",2013,1,28,3,0,332.508
"Beirut",2013,1,28,4,0,322.5464
"Beirut",2013,1,28,5,0,333.52
"Beirut",2013,1,28,6,0,350.372
"Beirut",2013,1,28,7,0,429.9152
"Beirut",2013,1,28,8,0,477.6112
"Beirut",2013,1,28,9,0,291.522
"Beirut",2013,1,28,10,0,307.074
"Beirut",2013,1,28,11,0,313.65
"Beirut",2013,1,28,12,0,312.15
"Beirut",2013,1,28,13,0,310.236
"Beirut",2013,1,28,14,0,309.6
"Beirut",2013,1,28,15,0,309.45
"Beirut",2013,1,28,16,0,313.224
"Beirut",2013,1,28,17,0,315.444
"Beirut",2013,1,28,18,0,324
"Beirut",2013,1,28,19,0,328.5
"Beirut",2013,1,28,20,0,327.3
"Beirut",2013,1,28,21,0,325.95
"Beirut",2013,1,28,22,0,317.334
"Beirut",2013,1,28,23,0,300.9
"Beirut",2013,1,29,0,0,269.166
"Beirut",2013,1,29,1,0,397.3904
"Beirut",2013,1,29,2,0,383.2928
"Beirut",2013,1,29,3,0,351.2256
"Beirut",2013,1,29,4,0,343.3496
"Beirut",2013,1,29,5,0,360.5624
"Beirut",2013,1,29,6,0,374.7128
"Beirut",2013,1,29,7,0,430.276
"Beirut",2013,1,29,8,0,479.776
"Beirut",2013,1,29,9,0,271.35
"Beirut",2013,1,29,10,0,281.088
"Beirut",2013,1,29,11,0,291.228
"Beirut",2013,1,29,12,0,297.468
"Beirut",2013,1,29,13,0,303.15
"Beirut",2013,1,29,14,0,296.7
"Beirut",2013,1,29,15,0,295.65
"Beirut",2013,1,29,16,0,300
"Beirut",2013,1,29,17,0,306.9
"Beirut",2013,1,29,18,0,313.35
"Beirut",2013,1,29,19,0,316.2
"Beirut",2013,1,29,20,0,312
"Beirut",2013,1,29,21,0,304.95
"Beirut",2013,1,29,22,0,292.05
"Beirut",2013,1,29,23,0,279.9
"Beirut",2013,1,30,0,0,264.468
"Beirut",2013,1,30,1,0,380.9982
"Beirut",2013,1,30,2,0,358.3998
"Beirut",2013,1,30,3,0,334.6662
"Beirut",2013,1,30,4,0,336.1215
"Beirut",2013,1,30,5,0,351.7415
"Beirut",2013,1,30,6,0,357.8597
"Beirut",2013,1,30,7,0,437.415
"Beirut",2013,1,30,8,0,484.055
"Beirut",2013,1,30,9,0,283.758
"Beirut",2013,1,30,10,0,295.5
"Beirut",2013,1,30,11,0,299.376
"Beirut",2013,1,30,12,0,300.816
"Beirut",2013,1,30,13,0,298.992
"Beirut",2013,1,30,14,0,298.2
"Beirut",2013,1,30,15,0,301.05
"Beirut",2013,1,30,16,0,304.05
"Beirut",2013,1,30,17,0,309.222
"Beirut",2013,1,30,18,0,320.4
"Beirut",2013,1,30,19,0,325.692
"Beirut",2013,1,30,20,0,319.938
"Beirut",2013,1,30,21,0,316.5
"Beirut",2013,1,30,22,0,305.238
"Beirut",2013,1,30,23,0,282.9
"Beirut",2013,1,31,0,0,254.508
"Beirut",2013,1,31,1,0,432.8984
"Beirut",2013,1,31,2,0,422.1184
"Beirut",2013,1,31,3,0,410.0184
"Beirut",2013,1,31,4,0,401.5264
"Beirut",2013,1,31,5,0,415.9144
"Beirut",2013,1,31,6,0,423.4824
"Beirut",2013,1,31,7,0,455.9544
"Beirut",2013,1,31,8,0,479.9344
"Beirut",2013,1,31,9,0,273
"Beirut",2013,1,31,10,0,279.96
"Beirut",2013,1,31,11,0,283.308
"Beirut",2013,1,31,12,0,282.876
"Beirut",2013,1,31,13,0,282.9
"Beirut",2013,1,31,14,0,282.714
"Beirut",2013,1,31,15,0,283.206
"Beirut",2013,1,31,16,0,285.144
"Beirut",2013,1,31,17,0,292.902
"Beirut",2013,1,31,18,0,302.7
"Beirut",2013,1,31,19,0,306.9
"Beirut",2013,1,31,20,0,306
"Beirut",2013,1,31,21,0,300.288
"Beirut",2013,1,31,22,0,288
"Beirut",2013,1,31,23,0,267.3
"Beirut",2013,2,1,0,0,245.07
"Beirut",2013,10,1,1,0,405.6646
"Beirut",2013,10,1,2,0,385.0726
"Beirut",2013,10,1,3,0,369.325
"Beirut",2013,10,1,4,0,357.3207
"Beirut",2013,10,1,5,0,363.7546
"Beirut",2013,10,1,6,0,375.1847
"Beirut",2013,10,1,7,0,404.3688
"Beirut",2013,10,1,8,0,424.7529
"Beirut",2013,10,1,9,0,273.6
"Beirut",2013,10,1,10,0,285.75
"Beirut",2013,10,1,11,0,294.684
"Beirut",2013,10,1,12,0,300.48
"Beirut",2013,10,1,13,0,300
"Beirut",2013,10,1,14,0,297.57
"Beirut",2013,10,1,15,0,300
"Beirut",2013,10,1,16,0,308.124
"Beirut",2013,10,1,17,0,310.95
"Beirut",2013,10,1,18,0,318
"Beirut",2013,10,1,19,0,324.75
"Beirut",2013,10,1,20,0,325.95
"Beirut",2013,10,1,21,0,318.6
"Beirut",2013,10,1,22,0,304.05
"Beirut",2013,10,1,23,0,289.5
"Beirut",2013,10,2,0,0,270.39
"Beirut",2013,10,2,1,0,393.1796
"Beirut",2013,10,2,2,0,370.9068
"Beirut",2013,10,2,3,0,348.6626
"Beirut",2013,10,2,4,0,339.4864
"Beirut",2013,10,2,5,0,351.0804
"Beirut",2013,10,2,6,0,361.9638
"Beirut",2013,10,2,7,0,412.9026
"Beirut",2013,10,2,8,0,438.108
"Beirut",2013,10,2,9,0,290.7
"Beirut",2013,10,2,10,0,300
"Beirut",2013,10,2,11,0,309.858
"Beirut",2013,10,2,12,0,310.578
"Beirut",2013,10,2,13,0,310.128
"Beirut",2013,10,2,14,0,310.428
"Beirut",2013,10,2,15,0,312.474
"Beirut",2013,10,2,16,0,308.25
"Beirut",2013,10,2,17,0,305.412
"Beirut",2013,10,2,18,0,305.412
"Beirut",2013,10,2,19,0,305.544
"Beirut",2013,10,2,20,0,313.65
"Beirut",2013,10,2,21,0,318.216
"Beirut",2013,10,2,22,0,314.346
"Beirut",2013,10,2,23,0,308.25
"Beirut",2013,10,3,0,0,295.362
"Beirut",2013,10,3,1,0,398.233
"Beirut",2013,10,3,2,0,383.5986
"Beirut",2013,10,3,3,0,357.0204
"Beirut",2013,10,3,4,0,353.8194
"Beirut",2013,10,3,5,0,365.0614
"Beirut",2013,10,3,6,0,376.519
"Beirut",2013,10,3,7,0,407.4906
"Beirut",2013,10,3,8,0,429.9306
"Beirut",2013,10,3,9,0,268.71
"Beirut",2013,10,3,10,0,291
"Beirut",2013,10,3,11,0,307.2
"Beirut",2013,10,3,12,0,309.246
"Beirut",2013,10,3,13,0,309.75
"Beirut",2013,10,3,14,0,304.884
"Beirut",2013,10,3,15,0,299.358
"Beirut",2013,10,3,16,0,299.7
"Beirut",2013,10,3,17,0,304.8
"Beirut",2013,10,3,18,0,321
"Beirut",2013,10,3,19,0,331.05
"Beirut",2013,10,3,20,0,330.858
"Beirut",2013,10,3,21,0,328.65
"Beirut",2013,10,3,22,0,321
"Beirut",2013,10,3,23,0,299.7
"Beirut",2013,10,4,0,0,266.202
"Beirut",2013,10,4,1,0,375.8282
"Beirut",2013,10,4,2,0,358.7232
"Beirut",2013,10,4,3,0,346.346
"Beirut",2013,10,4,4,0,339.5172
"Beirut",2013,10,4,5,0,345.84
"Beirut",2013,10,4,6,0,357.5506
"Beirut",2013,10,4,7,0,390.7222
"Beirut",2013,10,4,8,0,433.0568
"Beirut",2013,10,4,9,0,289.548
"Beirut",2013,10,4,10,0,298.2
"Beirut",2013,10,4,11,0,294.702
"Beirut",2013,10,4,12,0,293.64
"Beirut",2013,10,4,13,0,289.866
"Beirut",2013,10,4,14,0,290.43
"Beirut",2013,10,4,15,0,295.146
"Beirut",2013,10,4,16,0,298.038
"Beirut",2013,10,4,17,0,308.214
"Beirut",2013,10,4,18,0,327.45
"Beirut",2013,10,4,19,0,340.17
"Beirut",2013,10,4,20,0,339.162
"Beirut",2013,10,4,21,0,334.5
"Beirut",2013,10,4,22,0,326.154
"Beirut",2013,10,4,23,0,302.49
"Beirut",2013,10,5,0,0,274.464
"Beirut",2013,10,5,1,0,0
"Beirut",2013,10,5,2,0,0
"Beirut",2013,10,5,3,0,0
"Beirut",2013,10,5,4,0,0
"Beirut",2013,10,5,5,0,0
"Beirut",2013,10,5,6,0,0
"Beirut",2013,10,5,7,0,0
"Beirut",2013,10,5,8,0,0
"Beirut",2013,10,5,9,0,283.65
"Beirut",2013,10,5,10,0,299.19
"Beirut",2013,10,5,11,0,302.01
"Beirut",2013,10,5,12,0,302.286
"Beirut",2013,10,5,13,0,294.75
"Beirut",2013,10,5,14,0,283.332
"Beirut",2013,10,5,15,0,283.65
"Beirut",2013,10,5,16,0,285
"Beirut",2013,10,5,17,0,289.356
"Beirut",2013,10,5,18,0,299.22
"Beirut",2013,10,5,19,0,323.388
"Beirut",2013,10,5,20,0,328.782
"Beirut",2013,10,5,21,0,323.406
"Beirut",2013,10,5,22,0,308.4
"Beirut",2013,10,5,23,0,279
"Beirut",2013,10,6,0,0,248.526
"Beirut",2013,10,6,1,0,321.3804
"Beirut",2013,10,6,2,0,297.0528
"Beirut",2013,10,6,3,0,283.1818
"Beirut",2013,10,6,4,0,277.2066
"Beirut",2013,10,6,5,0,275.4994
"Beirut",2013,10,6,6,0,279.554
"Beirut",2013,10,6,7,0,292.358
"Beirut",2013,10,6,8,0,327.7824
"Beirut",2013,10,6,9,0,269.25
"Beirut",2013,10,6,10,0,279.726
"Beirut",2013,10,6,11,0,287.064
"Beirut",2013,10,6,12,0,286.776
"Beirut",2013,10,6,13,0,283.344
"Beirut",2013,10,6,14,0,277.206
"Beirut",2013,10,6,15,0,273.6
"Beirut",2013,10,6,16,0,276.6
"Beirut",2013,10,6,17,0,279.45
"Beirut",2013,10,6,18,0,281.862
"Beirut",2013,10,6,19,0,307.5
"Beirut",2013,10,6,20,0,308.286
"Beirut",2013,10,6,21,0,301.65
"Beirut",2013,10,6,22,0,293.4
"Beirut",2013,10,6,23,0,270.582
"Beirut",2013,10,7,0,0,242.328
"Beirut",2013,10,7,1,0,324.0006
"Beirut",2013,10,7,2,0,307.0562
"Beirut",2013,10,7,3,0,298.3068
"Beirut",2013,10,7,4,0,291.2646
"Beirut",2013,10,7,5,0,298.199
"Beirut",2013,10,7,6,0,315.0576
"Beirut",2013,10,7,7,0,353.507
"Beirut",2013,10,7,8,0,403.26
"Beirut",2013,10,7,9,0,269.754
"Beirut",2013,10,7,10,0,279.798
"Beirut",2013,10,7,11,0,283.572
"Beirut",2013,10,7,12,0,285.468
"Beirut",2013,10,7,13,0,285.9
"Beirut",2013,10,7,14,0,284.718
"Beirut",2013,10,7,15,0,284.862
"Beirut",2013,10,7,16,0,284.73
"Beirut",2013,10,7,17,0,284.01
"Beirut",2013,10,7,18,0,287.25
"Beirut",2013,10,7,19,0,312.3
"Beirut",2013,10,7,20,0,317.994
"Beirut",2013,10,7,21,0,313.542
"Beirut",2013,10,7,22,0,295.32
"Beirut",2013,10,7,23,0,264.186
"Beirut",2013,10,8,0,0,218.31
"Beirut",2013,10,8,1,0,345.1228
"Beirut",2013,10,8,2,0,320.155
"Beirut",2013,10,8,3,0,309.6984
"Beirut",2013,10,8,4,0,305.558
"Beirut",2013,10,8,5,0,308.2794
"Beirut",2013,10,8,6,0,320.0164
"Beirut",2013,10,8,7,0,381.1368
"Beirut",2013,10,8,8,0,408.87
"Beirut",2013,10,8,9,0,266.964
"Beirut",2013,10,8,10,0,283.044
"Beirut",2013,10,8,11,0,290.49
"Beirut",2013,10,8,12,0,291.498
"Beirut",2013,10,8,13,0,288.21
"Beirut",2013,10,8,14,0,287.922
"Beirut",2013,10,8,15,0,291.3
"Beirut",2013,10,8,16,0,295.482
"Beirut",2013,10,8,17,0,303.33
"Beirut",2013,10,8,18,0,313.824
"Beirut",2013,10,8,19,0,328.656
"Beirut",2013,10,8,20,0,328.656
"Beirut",2013,10,8,21,0,324.69
"Beirut",2013,10,8,22,0,313.266
"Beirut",2013,10,8,23,0,284.346
"Beirut",2013,10,9,0,0,250.29
"Beirut",2013,10,9,1,0,355.7862
"Beirut",2013,10,9,2,0,332.5806
"Beirut",2013,10,9,3,0,320.9844
"Beirut",2013,10,9,4,0,311.5948
"Beirut",2013,10,9,5,0,313.874
"Beirut",2013,10,9,6,0,332.6532
"Beirut",2013,10,9,7,0,367.07
"Beirut",2013,10,9,8,0,415.9364
"Beirut",2013,10,9,9,0,288
"Beirut",2013,10,9,10,0,306.366
"Beirut",2013,10,9,11,0,313.35
"Beirut",2013,10,9,12,0,315.162
"Beirut",2013,10,9,13,0,313.83
"Beirut",2013,10,9,14,0,313.638
"Beirut",2013,10,9,15,0,310.554
